row_type,timestamp_s,elapsed_s,v_real,w_real,brake,x,y,distance_m,heading_error_rad,cross_track_error_m,controller_error,path_index,path_x,path_y
planned_path,,,,,,,,,,,,1613,-9.81552975896128,-13.736201148303579
planned_path,,,,,,,,,,,,1614,-9.81552975896128,-13.68620114755852
planned_path,,,,,,,,,,,,1615,-9.81552975896128,-13.636201146813463
planned_path,,,,,,,,,,,,1616,-9.81552975896128,-13.586201146068404
planned_path,,,,,,,,,,,,1617,-9.81552975896128,-13.536201145323346
planned_path,,,,,,,,,,,,1618,-9.81552975896128,-13.486201144578288
planned_path,,,,,,,,,,,,1619,-9.81552975896128,-13.43620114383323
planned_path,,,,,,,,,,,,1620,-9.81552975896128,-13.386201143088172
planned_path,,,,,,,,,,,,1621,-9.81552975896128,-13.336201142343114
planned_path,,,,,,,,,,,,1622,-9.81552975896128,-13.286201141598056
planned_path,,,,,,,,,,,,1623,-9.81552975896128,-13.236201140852998
planned_path,,,,,,,,,,,,1624,-9.81552975896128,-13.18620114010794
planned_path,,,,,,,,,,,,1625,-9.81552975896128,-13.136201139362882
planned_path,,,,,,,,,,,,1626,-9.81552975896128,-13.086201138617824
planned_path,,,,,,,,,,,,1627,-9.81552975896128,-13.036201137872766
planned_path,,,,,,,,,,,,1628,-9.81552975896128,-12.986201137127708
planned_path,,,,,,,,,,,,1629,-9.81552975896128,-12.93620113638265
planned_path,,,,,,,,,,,,1630,-9.81552975896128,-12.886201135637592
planned_path,,,,,,,,,,,,1631,-9.81552975896128,-12.836201134892534
planned_path,,,,,,,,,,,,1632,-9.81552975896128,-12.786201134147475
planned_path,,,,,,,,,,,,1633,-9.81552975896128,-12.736201133402417
planned_path,,,,,,,,,,,,1634,-9.81552975896128,-12.68620113265736
planned_path,,,,,,,,,,,,1635,-9.81552975896128,-12.636201131912301
planned_path,,,,,,,,,,,,1636,-9.81552975896128,-12.586201131167243
planned_path,,,,,,,,,,,,1637,-9.81552975896128,-12.536201130422185
planned_path,,,,,,,,,,,,1638,-9.81552975896128,-12.486201129677127
planned_path,,,,,,,,,,,,1639,-9.81552975896128,-12.436201128932069
planned_path,,,,,,,,,,,,1640,-9.81552975896128,-12.386201128187011
planned_path,,,,,,,,,,,,1641,-9.81552975896128,-12.336201127441953
planned_path,,,,,,,,,,,,1642,-9.81552975896128,-12.286201126696895
planned_path,,,,,,,,,,,,1643,-9.81552975896128,-12.236201125951837
planned_path,,,,,,,,,,,,1644,-9.81552975896128,-12.186201125206779
planned_path,,,,,,,,,,,,1645,-9.81552975896128,-12.13620112446172
planned_path,,,,,,,,,,,,1646,-9.81552975896128,-12.086201123716663
planned_path,,,,,,,,,,,,1647,-9.81552975896128,-12.036201122971605
planned_path,,,,,,,,,,,,1648,-9.81552975896128,-11.986201122226547
planned_path,,,,,,,,,,,,1649,-9.81552975896128,-11.936201121481488
planned_path,,,,,,,,,,,,1650,-9.81552975896128,-11.88620112073643
planned_path,,,,,,,,,,,,1651,-9.81552975896128,-11.836201119991372
planned_path,,,,,,,,,,,,1652,-9.81552975896128,-11.786201119246314
planned_path,,,,,,,,,,,,1653,-9.81552975896128,-11.736201118501256
planned_path,,,,,,,,,,,,1654,-9.81552975896128,-11.686201117756198
planned_path,,,,,,,,,,,,1655,-9.81552975896128,-11.63620111701114
planned_path,,,,,,,,,,,,1656,-9.81552975896128,-11.586201116266082
planned_path,,,,,,,,,,,,1657,-9.81552975896128,-11.536201115521024
planned_path,,,,,,,,,,,,1658,-9.81552975896128,-11.486201114775966
planned_path,,,,,,,,,,,,1659,-9.81552975896128,-11.436201114030908
planned_path,,,,,,,,,,,,1660,-9.81552975896128,-11.38620111328585
planned_path,,,,,,,,,,,,1661,-9.81552975896128,-11.336201112540792
planned_path,,,,,,,,,,,,1662,-9.81552975896128,-11.286201111795734
planned_path,,,,,,,,,,,,1663,-9.81552975896128,-11.236201111050676
planned_path,,,,,,,,,,,,1664,-9.81552975896128,-11.186201110305618
planned_path,,,,,,,,,,,,1665,-9.81552975896128,-11.13620110956056
planned_path,,,,,,,,,,,,1666,-9.81552975896128,-11.086201108815501
planned_path,,,,,,,,,,,,1667,-9.81552975896128,-11.036201108070443
planned_path,,,,,,,,,,,,1668,-9.81552975896128,-10.986201107325385
planned_path,,,,,,,,,,,,1669,-9.81552975896128,-10.936201106580327
planned_path,,,,,,,,,,,,1670,-9.81552975896128,-10.88620110583527
planned_path,,,,,,,,,,,,1671,-9.81552975896128,-10.836201105090211
planned_path,,,,,,,,,,,,1672,-9.81552975896128,-10.786201104345153
planned_path,,,,,,,,,,,,1673,-9.81552975896128,-10.736201103600095
planned_path,,,,,,,,,,,,1674,-9.81552975896128,-10.686201102855037
planned_path,,,,,,,,,,,,1675,-9.81552975896128,-10.636201102109979
planned_path,,,,,,,,,,,,1676,-9.81552975896128,-10.58620110136492
planned_path,,,,,,,,,,,,1677,-9.81552975896128,-10.536201100619863
planned_path,,,,,,,,,,,,1678,-9.81552975896128,-10.486201099874805
planned_path,,,,,,,,,,,,1679,-9.81552975896128,-10.436201099129747
planned_path,,,,,,,,,,,,1680,-9.81552975896128,-10.386201098384689
planned_path,,,,,,,,,,,,1681,-9.81552975896128,-10.33620109763963
planned_path,,,,,,,,,,,,1682,-9.81552975896128,-10.286201096894573
planned_path,,,,,,,,,,,,1683,-9.81552975896128,-10.236201096149514
planned_path,,,,,,,,,,,,1684,-9.81552975896128,-10.186201095404456
planned_path,,,,,,,,,,,,1685,-9.81552975896128,-10.136201094659398
planned_path,,,,,,,,,,,,1686,-9.81552975896128,-10.08620109391434
planned_path,,,,,,,,,,,,1687,-9.81552975896128,-10.036201093169282
planned_path,,,,,,,,,,,,1688,-9.81552975896128,-9.986201092424224
planned_path,,,,,,,,,,,,1689,-9.81552975896128,-9.936201091679166
planned_path,,,,,,,,,,,,1690,-9.81552975896128,-9.886201090934108
planned_path,,,,,,,,,,,,1691,-9.81552975896128,-9.83620109018905
planned_path,,,,,,,,,,,,1692,-9.81552975896128,-9.786201089443992
planned_path,,,,,,,,,,,,1693,-9.81552975896128,-9.736201088698934
planned_path,,,,,,,,,,,,1694,-9.81552975896128,-9.686201087953876
planned_path,,,,,,,,,,,,1695,-9.81552975896128,-9.636201087208818
planned_path,,,,,,,,,,,,1696,-9.81552975896128,-9.58620108646376
planned_path,,,,,,,,,,,,1697,-9.81552975896128,-9.536201085718702
planned_path,,,,,,,,,,,,1698,-9.81552975896128,-9.486201084973644
planned_path,,,,,,,,,,,,1699,-9.81552975896128,-9.436201084228586
planned_path,,,,,,,,,,,,1700,-9.81552975896128,-9.386201083483527
planned_path,,,,,,,,,,,,1701,-9.81552975896128,-9.33620108273847
planned_path,,,,,,,,,,,,1702,-9.765529758216221,-9.286201081993411
planned_path,,,,,,,,,,,,1703,-9.765529758216221,-9.236201081248353
planned_path,,,,,,,,,,,,1704,-9.765529758216221,-9.186201080503295
planned_path,,,,,,,,,,,,1705,-9.765529758216221,-9.136201079758237
planned_path,,,,,,,,,,,,1706,-9.765529758216221,-9.086201079013179
planned_path,,,,,,,,,,,,1707,-9.765529758216221,-9.036201078268121
planned_path,,,,,,,,,,,,1708,-9.715529757471163,-8.986201077523063
planned_path,,,,,,,,,,,,1709,-9.715529757471163,-8.936201076778005
planned_path,,,,,,,,,,,,1710,-9.715529757471163,-8.886201076032947
planned_path,,,,,,,,,,,,1711,-9.715529757471163,-8.886201076032947
planned_path,,,,,,,,,,,,1712,-9.665529756726105,-8.836201075287889
planned_path,,,,,,,,,,,,1713,-9.615529755981047,-8.78620107454283
planned_path,,,,,,,,,,,,1714,-9.565529755235989,-8.736201073797773
planned_path,,,,,,,,,,,,1715,-9.515529754490931,-8.686201073052715
planned_path,,,,,,,,,,,,1716,-9.465529753745873,-8.636201072307657
planned_path,,,,,,,,,,,,1717,-9.415529753000815,-8.586201071562598
planned_path,,,,,,,,,,,,1718,-9.365529752255757,-8.53620107081754
planned_path,,,,,,,,,,,,1719,-9.315529751510699,-8.486201070072482
planned_path,,,,,,,,,,,,1720,-9.26552975076564,-8.436201069327424
planned_path,,,,,,,,,,,,1721,-9.215529750020583,-8.386201068582366
planned_path,,,,,,,,,,,,1722,-9.165529749275525,-8.336201067837308
planned_path,,,,,,,,,,,,1723,-9.115529748530466,-8.28620106709225
planned_path,,,,,,,,,,,,1724,-9.065529747785408,-8.236201066347192
planned_path,,,,,,,,,,,,1725,-9.01552974704035,-8.186201065602134
planned_path,,,,,,,,,,,,1726,-8.965529746295292,-8.136201064857076
planned_path,,,,,,,,,,,,1727,-8.915529745550234,-8.086201064112018
planned_path,,,,,,,,,,,,1728,-8.865529744805176,-8.03620106336696
planned_path,,,,,,,,,,,,1729,-8.815529744060118,-7.986201062621902
planned_path,,,,,,,,,,,,1730,-8.76552974331506,-7.936201061876844
planned_path,,,,,,,,,,,,1731,-8.715529742570002,-7.886201061131786
planned_path,,,,,,,,,,,,1732,-8.665529741824944,-7.836201060386728
planned_path,,,,,,,,,,,,1733,-8.615529741079886,-7.7862010596416695
planned_path,,,,,,,,,,,,1734,-8.565529740334828,-7.7362010588966115
planned_path,,,,,,,,,,,,1735,-8.51552973958977,-7.686201058151553
planned_path,,,,,,,,,,,,1736,-8.51552973958977,-7.636201057406495
planned_path,,,,,,,,,,,,1737,-8.465529738844712,-7.586201056661437
planned_path,,,,,,,,,,,,1738,-8.415529738099654,-7.536201055916379
planned_path,,,,,,,,,,,,1739,-8.415529738099654,-7.486201055171321
planned_path,,,,,,,,,,,,1740,-8.365529737354596,-7.436201054426263
planned_path,,,,,,,,,,,,1741,-8.315529736609538,-7.386201053681205
planned_path,,,,,,,,,,,,1742,-8.315529736609538,-7.336201052936147
planned_path,,,,,,,,,,,,1743,-8.26552973586448,-7.286201052191089
planned_path,,,,,,,,,,,,1744,-8.215529735119421,-7.236201051446031
planned_path,,,,,,,,,,,,1745,-8.215529735119421,-7.186201050700973
planned_path,,,,,,,,,,,,1746,-8.165529734374363,-7.136201049955915
planned_path,,,,,,,,,,,,1747,-8.115529733629305,-7.086201049210857
planned_path,,,,,,,,,,,,1748,-8.115529733629305,-7.036201048465799
planned_path,,,,,,,,,,,,1749,-8.065529732884247,-6.986201047720741
planned_path,,,,,,,,,,,,1750,-8.065529732884247,-6.9362010469756825
planned_path,,,,,,,,,,,,1751,-8.01552973213919,-6.8862010462306245
planned_path,,,,,,,,,,,,1752,-7.965529731394131,-6.836201045485566
planned_path,,,,,,,,,,,,1753,-7.965529731394131,-6.786201044740508
planned_path,,,,,,,,,,,,1754,-7.965529731394131,-6.73620104399545
planned_path,,,,,,,,,,,,1755,-7.965529731394131,-6.686201043250392
planned_path,,,,,,,,,,,,1756,-7.915529730649073,-6.636201042505334
planned_path,,,,,,,,,,,,1757,-7.915529730649073,-6.586201041760276
planned_path,,,,,,,,,,,,1758,-7.865529729904015,-6.536201041015218
planned_path,,,,,,,,,,,,1759,-7.865529729904015,-6.48620104027016
planned_path,,,,,,,,,,,,1760,-7.815529729158957,-6.436201039525102
planned_path,,,,,,,,,,,,1761,-7.815529729158957,-6.386201038780044
planned_path,,,,,,,,,,,,1762,-7.765529728413899,-6.336201038034986
planned_path,,,,,,,,,,,,1763,-7.765529728413899,-6.286201037289928
planned_path,,,,,,,,,,,,1764,-7.715529727668841,-6.23620103654487
planned_path,,,,,,,,,,,,1765,-7.715529727668841,-6.186201035799812
planned_path,,,,,,,,,,,,1766,-5.715529697866518,-3.4862009955666764
planned_path,,,,,,,,,,,,1767,-5.715529697866518,-3.4362009948216183
planned_path,,,,,,,,,,,,1768,-5.715529697866518,-3.3862009940765603
planned_path,,,,,,,,,,,,1769,-5.715529697866518,-3.336200993331502
planned_path,,,,,,,,,,,,1770,-5.66552969712146,-3.286200992586444
planned_path,,,,,,,,,,,,1771,-5.615529696376402,-3.236200991841386
planned_path,,,,,,,,,,,,1772,-5.615529696376402,-3.186200991096328
planned_path,,,,,,,,,,,,1773,-5.565529695631344,-3.13620099035127
planned_path,,,,,,,,,,,,1774,-5.515529694886286,-3.086200989606212
planned_path,,,,,,,,,,,,1775,-5.515529694886286,-3.036200988861154
planned_path,,,,,,,,,,,,1776,-5.465529694141228,-2.986200988116096
planned_path,,,,,,,,,,,,1777,-5.465529694141228,-2.9362009873710377
planned_path,,,,,,,,,,,,1778,-5.41552969339617,-2.8862009866259797
planned_path,,,,,,,,,,,,1779,-5.365529692651112,-2.8362009858809216
planned_path,,,,,,,,,,,,1780,-5.365529692651112,-2.7862009851358636
planned_path,,,,,,,,,,,,1781,-5.315529691906054,-2.7362009843908055
planned_path,,,,,,,,,,,,1782,-5.265529691160996,-2.6862009836457474
planned_path,,,,,,,,,,,,1783,-5.265529691160996,-2.6362009829006894
planned_path,,,,,,,,,,,,1784,-5.215529690415938,-2.5862009821556313
planned_path,,,,,,,,,,,,1785,-5.16552968967088,-2.5362009814105733
planned_path,,,,,,,,,,,,1786,-5.16552968967088,-2.486200980665515
planned_path,,,,,,,,,,,,1787,-5.115529688925822,-2.436200979920457
planned_path,,,,,,,,,,,,1788,-5.065529688180764,-2.386200979175399
planned_path,,,,,,,,,,,,1789,-5.065529688180764,-2.336200978430341
planned_path,,,,,,,,,,,,1790,-5.015529687435706,-2.286200977685283
planned_path,,,,,,,,,,,,1791,-5.015529687435706,-2.236200976940225
planned_path,,,,,,,,,,,,1792,-4.9655296866906475,-2.186200976195167
planned_path,,,,,,,,,,,,1793,-4.9155296859455895,-2.136200975450109
planned_path,,,,,,,,,,,,1794,-4.9155296859455895,-2.0862009747050507
planned_path,,,,,,,,,,,,1795,-4.865529685200531,-2.0362009739599927
planned_path,,,,,,,,,,,,1796,-4.815529684455473,-1.9862009732149346
planned_path,,,,,,,,,,,,1797,-4.815529684455473,-1.9362009724698765
planned_path,,,,,,,,,,,,1798,-4.765529683710415,-1.8862009717248185
planned_path,,,,,,,,,,,,1799,-4.715529682965357,-1.8362009709797604
planned_path,,,,,,,,,,,,1800,-4.715529682965357,-1.7862009702347024
planned_path,,,,,,,,,,,,1801,-4.665529682220299,-1.7362009694896443
planned_path,,,,,,,,,,,,1802,-4.615529681475241,-1.6862009687445862
planned_path,,,,,,,,,,,,1803,-4.615529681475241,-1.6362009679995282
planned_path,,,,,,,,,,,,1804,-4.565529680730183,-1.5862009672544701
planned_path,,,,,,,,,,,,1805,-4.565529680730183,-1.536200966509412
planned_path,,,,,,,,,,,,1806,-4.565529680730183,-1.486200965764354
planned_path,,,,,,,,,,,,1807,-4.515529679985125,-1.436200965019296
planned_path,,,,,,,,,,,,1808,-4.515529679985125,-1.386200964274238
planned_path,,,,,,,,,,,,1809,-4.465529679240067,-1.3362009635291798
planned_path,,,,,,,,,,,,1810,-4.465529679240067,-1.2862009627841218
planned_path,,,,,,,,,,,,1811,-4.415529678495009,-1.2362009620390637
planned_path,,,,,,,,,,,,1812,-4.415529678495009,-1.1862009612940057
planned_path,,,,,,,,,,,,1813,-4.365529677749951,-1.1362009605489476
planned_path,,,,,,,,,,,,1814,-4.365529677749951,-1.0862009598038895
planned_path,,,,,,,,,,,,1815,-4.315529677004893,-1.0362009590588315
planned_path,,,,,,,,,,,,1816,-4.315529677004893,-0.9862009583137734
planned_path,,,,,,,,,,,,1817,-4.315529677004893,-0.9862009583137734
planned_path,,,,,,,,,,,,1818,-4.265529676259835,-0.9362009575687154
planned_path,,,,,,,,,,,,1819,-4.215529675514777,-0.8862009568236573
planned_path,,,,,,,,,,,,1820,-4.165529674769719,-0.8362009560785992
planned_path,,,,,,,,,,,,1821,-4.1155296740246605,-0.7862009553335412
planned_path,,,,,,,,,,,,1822,-4.0655296732796025,-0.7362009545884831
planned_path,,,,,,,,,,,,1823,-4.015529672534544,-0.686200953843425
planned_path,,,,,,,,,,,,1824,-3.9655296717894863,-0.636200953098367
planned_path,,,,,,,,,,,,1825,-3.9155296710444283,-0.5862009523533089
planned_path,,,,,,,,,,,,1826,-3.8655296702993702,-0.5362009516082509
planned_path,,,,,,,,,,,,1827,-3.815529669554312,-0.4862009508631928
planned_path,,,,,,,,,,,,1828,-3.765529668809254,-0.43620095011813476
planned_path,,,,,,,,,,,,1829,-3.715529668064196,-0.3862009493730767
planned_path,,,,,,,,,,,,1830,-3.665529667319138,-0.33620094862801864
planned_path,,,,,,,,,,,,1831,-3.61552966657408,-0.2862009478829606
planned_path,,,,,,,,,,,,1832,-3.61552966657408,-0.23620094713790252
planned_path,,,,,,,,,,,,1833,-3.61552966657408,-0.18620094639284446
planned_path,,,,,,,,,,,,1834,-3.61552966657408,-0.18620094639284446
planned_path,,,,,,,,,,,,1835,-3.565529665829022,-0.18620094639284446
planned_path,,,,,,,,,,,,1836,-3.515529665083964,-0.18620094639284446
planned_path,,,,,,,,,,,,1837,-3.4655296643389057,-0.18620094639284446
planned_path,,,,,,,,,,,,1838,-3.4155296635938477,-0.18620094639284446
planned_path,,,,,,,,,,,,1839,-3.3655296628487896,-0.18620094639284446
planned_path,,,,,,,,,,,,1840,-3.3155296621037316,-0.18620094639284446
planned_path,,,,,,,,,,,,1841,-3.2655296613586735,-0.18620094639284446
planned_path,,,,,,,,,,,,1842,-3.2155296606136154,-0.18620094639284446
planned_path,,,,,,,,,,,,1843,-3.1655296598685574,-0.18620094639284446
planned_path,,,,,,,,,,,,1844,-3.1155296591234993,-0.18620094639284446
planned_path,,,,,,,,,,,,1845,-3.0655296583784413,-0.18620094639284446
planned_path,,,,,,,,,,,,1846,-3.015529657633383,-0.18620094639284446
planned_path,,,,,,,,,,,,1847,-2.965529656888325,-0.18620094639284446
planned_path,,,,,,,,,,,,1848,-2.915529656143267,-0.18620094639284446
planned_path,,,,,,,,,,,,1849,-2.865529655398209,-0.1362009456477864
planned_path,,,,,,,,,,,,1850,-2.815529654653151,-0.08620094490272834
planned_path,,,,,,,,,,,,1851,-2.765529653908093,-0.08620094490272834
planned_path,,,,,,,,,,,,1852,-2.715529653163035,-0.08620094490272834
planned_path,,,,,,,,,,,,1853,-2.665529652417977,-0.08620094490272834
planned_path,,,,,,,,,,,,1854,-2.6155296516729187,-0.08620094490272834
planned_path,,,,,,,,,,,,1855,-2.5655296509278607,-0.08620094490272834
planned_path,,,,,,,,,,,,1856,-2.5155296501828026,-0.08620094490272834
planned_path,,,,,,,,,,,,1857,-2.4655296494377446,-0.08620094490272834
planned_path,,,,,,,,,,,,1858,-2.4155296486926865,-0.08620094490272834
planned_path,,,,,,,,,,,,1859,-2.3655296479476284,-0.08620094490272834
planned_path,,,,,,,,,,,,1860,-2.3155296472025704,-0.08620094490272834
planned_path,,,,,,,,,,,,1861,-2.2655296464575123,-0.08620094490272834
planned_path,,,,,,,,,,,,1862,-2.2155296457124543,-0.08620094490272834
planned_path,,,,,,,,,,,,1863,-2.165529644967396,-0.08620094490272834
planned_path,,,,,,,,,,,,1864,-2.115529644222338,-0.08620094490272834
planned_path,,,,,,,,,,,,1865,-2.06552964347728,-0.08620094490272834
planned_path,,,,,,,,,,,,1866,-2.015529642732222,-0.03620094415767028
planned_path,,,,,,,,,,,,1867,-1.965529641987164,-0.03620094415767028
planned_path,,,,,,,,,,,,1868,-1.915529641242106,-0.03620094415767028
planned_path,,,,,,,,,,,,1869,-1.8655296404970478,-0.03620094415767028
planned_path,,,,,,,,,,,,1870,-1.8155296397519898,-0.03620094415767028
planned_path,,,,,,,,,,,,1871,-1.7655296390069317,-0.03620094415767028
planned_path,,,,,,,,,,,,1872,-1.7155296382618737,-0.03620094415767028
planned_path,,,,,,,,,,,,1873,-1.6655296375168156,-0.03620094415767028
planned_path,,,,,,,,,,,,1874,-1.6155296367717575,-0.03620094415767028
planned_path,,,,,,,,,,,,1875,-1.5655296360266995,-0.03620094415767028
planned_path,,,,,,,,,,,,1876,-1.5155296352816414,0.013799056587387781
planned_path,,,,,,,,,,,,1877,-1.4655296345365834,0.013799056587387781
planned_path,,,,,,,,,,,,1878,-1.4155296337915253,0.013799056587387781
planned_path,,,,,,,,,,,,1879,-1.3655296330464672,0.013799056587387781
planned_path,,,,,,,,,,,,1880,-1.3155296323014092,0.013799056587387781
planned_path,,,,,,,,,,,,1881,-1.2655296315563511,0.013799056587387781
planned_path,,,,,,,,,,,,1882,-1.215529630811293,0.013799056587387781
planned_path,,,,,,,,,,,,1883,-1.165529630066235,0.013799056587387781
planned_path,,,,,,,,,,,,1884,-1.115529629321177,0.013799056587387781
planned_path,,,,,,,,,,,,1885,-1.0655296285761189,0.013799056587387781
planned_path,,,,,,,,,,,,1886,-1.0155296278310608,0.013799056587387781
planned_path,,,,,,,,,,,,1887,-0.9655296270860028,0.013799056587387781
planned_path,,,,,,,,,,,,1888,-0.9155296263409447,0.013799056587387781
planned_path,,,,,,,,,,,,1889,-0.8655296255958866,0.013799056587387781
planned_path,,,,,,,,,,,,1890,-0.8155296248508286,0.013799056587387781
planned_path,,,,,,,,,,,,1891,-0.7655296241057705,0.013799056587387781
planned_path,,,,,,,,,,,,1892,-0.7155296233607125,0.013799056587387781
planned_path,,,,,,,,,,,,1893,-0.6655296226156544,0.013799056587387781
planned_path,,,,,,,,,,,,1894,-0.6155296218705963,0.013799056587387781
planned_path,,,,,,,,,,,,1895,-0.5655296211255383,0.013799056587387781
planned_path,,,,,,,,,,,,1896,-0.5155296203804802,0.013799056587387781
planned_path,,,,,,,,,,,,1897,-0.46552961963542216,0.013799056587387781
planned_path,,,,,,,,,,,,1898,-0.4155296188903641,0.06379905733244584
planned_path,,,,,,,,,,,,1899,-0.36552961814530605,0.06379905733244584
planned_path,,,,,,,,,,,,1900,-0.315529617400248,0.06379905733244584
planned_path,,,,,,,,,,,,1901,-0.2655296166551899,0.06379905733244584
planned_path,,,,,,,,,,,,1902,-0.21552961591013187,0.06379905733244584
planned_path,,,,,,,,,,,,1903,-0.1655296151650738,0.06379905733244584
planned_path,,,,,,,,,,,,1904,-0.11552961442001575,0.1137990580775039
planned_path,,,,,,,,,,,,1905,-0.06552961367495769,0.1137990580775039
planned_path,,,,,,,,,,,,1906,-0.015529612929899628,0.1137990580775039
planned_path,,,,,,,,,,,,1907,-0.015529612929899628,0.1137990580775039
planned_path,,,,,,,,,,,,1908,0.03447038781515843,0.06379905733244584
planned_path,,,,,,,,,,,,1909,0.08447038856021649,0.013799056587387781
planned_path,,,,,,,,,,,,1910,0.13447038930527455,-0.03620094415767028
planned_path,,,,,,,,,,,,1911,0.1844703900503326,-0.08620094490272834
planned_path,,,,,,,,,,,,1912,0.23447039079539067,-0.1362009456477864
planned_path,,,,,,,,,,,,1913,0.28447039154044873,-0.18620094639284446
planned_path,,,,,,,,,,,,1914,0.3344703922855068,-0.23620094713790252
planned_path,,,,,,,,,,,,1915,0.38447039303056485,-0.2862009478829606
planned_path,,,,,,,,,,,,1916,0.4344703937756229,-0.33620094862801864
planned_path,,,,,,,,,,,,1917,0.48447039452068097,-0.3862009493730767
planned_path,,,,,,,,,,,,1918,0.534470395265739,-0.43620095011813476
planned_path,,,,,,,,,,,,1919,0.5844703960107971,-0.4862009508631928
planned_path,,,,,,,,,,,,1920,0.6344703967558551,-0.4862009508631928
planned_path,,,,,,,,,,,,1921,0.6844703975009132,-0.4862009508631928
planned_path,,,,,,,,,,,,1922,0.7344703982459713,-0.4862009508631928
planned_path,,,,,,,,,,,,1923,0.7844703989910293,-0.4862009508631928
planned_path,,,,,,,,,,,,1924,0.8344703997360874,-0.4862009508631928
planned_path,,,,,,,,,,,,1925,0.8844704004811454,-0.4862009508631928
planned_path,,,,,,,,,,,,1926,0.9344704012262035,-0.4862009508631928
planned_path,,,,,,,,,,,,1927,0.9844704019712616,-0.4862009508631928
planned_path,,,,,,,,,,,,1928,1.0344704027163196,-0.4862009508631928
planned_path,,,,,,,,,,,,1929,1.0844704034613777,-0.4862009508631928
planned_path,,,,,,,,,,,,1930,1.1344704042064357,-0.4862009508631928
planned_path,,,,,,,,,,,,1931,1.1844704049514938,-0.4862009508631928
planned_path,,,,,,,,,,,,1932,1.2344704056965519,-0.4862009508631928
planned_path,,,,,,,,,,,,1933,1.28447040644161,-0.4862009508631928
planned_path,,,,,,,,,,,,1934,1.334470407186668,-0.4862009508631928
planned_path,,,,,,,,,,,,1935,1.384470407931726,-0.5362009516082509
planned_path,,,,,,,,,,,,1936,1.434470408676784,-0.5362009516082509
planned_path,,,,,,,,,,,,1937,1.4844704094218422,-0.5362009516082509
planned_path,,,,,,,,,,,,1938,1.5344704101669002,-0.5362009516082509
planned_path,,,,,,,,,,,,1939,1.5844704109119583,-0.5362009516082509
planned_path,,,,,,,,,,,,1940,1.6344704116570163,-0.5362009516082509
planned_path,,,,,,,,,,,,1941,1.6844704124020744,-0.5362009516082509
planned_path,,,,,,,,,,,,1942,1.7344704131471325,-0.5362009516082509
planned_path,,,,,,,,,,,,1943,1.7844704138921905,-0.5362009516082509
planned_path,,,,,,,,,,,,1944,1.8344704146372486,-0.5362009516082509
planned_path,,,,,,,,,,,,1945,1.8844704153823066,-0.5362009516082509
planned_path,,,,,,,,,,,,1946,1.9344704161273647,-0.5362009516082509
planned_path,,,,,,,,,,,,1947,1.9844704168724228,-0.5362009516082509
planned_path,,,,,,,,,,,,1948,2.034470417617481,-0.5362009516082509
planned_path,,,,,,,,,,,,1949,2.084470418362539,-0.5362009516082509
planned_path,,,,,,,,,,,,1950,2.134470419107597,-0.5362009516082509
planned_path,,,,,,,,,,,,1951,2.184470419852655,-0.5362009516082509
planned_path,,,,,,,,,,,,1952,2.234470420597713,-0.5362009516082509
planned_path,,,,,,,,,,,,1953,2.284470421342771,-0.5862009523533089
planned_path,,,,,,,,,,,,1954,2.334470422087829,-0.5862009523533089
planned_path,,,,,,,,,,,,1955,2.3844704228328872,-0.636200953098367
planned_path,,,,,,,,,,,,1956,2.4344704235779453,-0.636200953098367
planned_path,,,,,,,,,,,,1957,2.4844704243230034,-0.686200953843425
planned_path,,,,,,,,,,,,1958,2.5344704250680614,-0.686200953843425
planned_path,,,,,,,,,,,,1959,2.5844704258131195,-0.7362009545884831
planned_path,,,,,,,,,,,,1960,2.6344704265581775,-0.7362009545884831
planned_path,,,,,,,,,,,,1961,2.6844704273032356,-0.7362009545884831
planned_path,,,,,,,,,,,,1962,2.7344704280482937,-0.7362009545884831
planned_path,,,,,,,,,,,,1963,2.7844704287933517,-0.7362009545884831
planned_path,,,,,,,,,,,,1964,2.8344704295384098,-0.7862009553335412
planned_path,,,,,,,,,,,,1965,2.884470430283468,-0.8362009560785992
planned_path,,,,,,,,,,,,1966,2.934470431028526,-0.8862009568236573
planned_path,,,,,,,,,,,,1967,2.984470431773584,-0.8862009568236573
planned_path,,,,,,,,,,,,1968,3.034470432518642,-0.9362009575687154
planned_path,,,,,,,,,,,,1969,3.0844704332637,-0.9362009575687154
planned_path,,,,,,,,,,,,1970,3.134470434008758,-0.9862009583137734
planned_path,,,,,,,,,,,,1971,3.184470434753816,-0.9862009583137734
planned_path,,,,,,,,,,,,1972,3.184470434753816,-0.9862009583137734
planned_path,,,,,,,,,,,,1973,3.184470434753816,-1.0362009590588315
planned_path,,,,,,,,,,,,1974,3.184470434753816,-1.0862009598038895
planned_path,,,,,,,,,,,,1975,3.184470434753816,-1.1362009605489476
planned_path,,,,,,,,,,,,1976,3.184470434753816,-1.1862009612940057
planned_path,,,,,,,,,,,,1977,3.184470434753816,-1.2362009620390637
planned_path,,,,,,,,,,,,1978,3.184470434753816,-1.2862009627841218
planned_path,,,,,,,,,,,,1979,3.184470434753816,-1.3362009635291798
planned_path,,,,,,,,,,,,1980,3.184470434753816,-1.386200964274238
planned_path,,,,,,,,,,,,1981,3.184470434753816,-1.436200965019296
planned_path,,,,,,,,,,,,1982,3.184470434753816,-1.486200965764354
planned_path,,,,,,,,,,,,1983,3.184470434753816,-1.536200966509412
